quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2025Q4,TXT,long,2025-10-23,2026-02-11,111,79.4343,97.2587,0.22439173002091053,0.22439173002091053,0.03311397280691996,0.13347202402816283,0.0909197059927477,0.19127775721399057,0.5951098799705505,
2025Q4,BWEN,long,2025-11-13,2026-03-11,118,2.6,2.22,-0.1461538461538461,-0.1461538461538461,0.009357486512978283,0.11888516034045482,-0.2650390064943009,-0.15551133266682438,0.5948202013969421,
2025Q4,PRG,long,2025-10-22,2026-02-18,119,32.2686,35.951,0.11411712934555578,0.11411712934555578,0.03072456801317915,0.14894685603664523,-0.034829726691089455,0.08339256133237663,0.5945636630058289,
2025Q4,ESOA,long,2025-12-14,2026-02-09,57,8.7471,9.4784,0.08360485189377062,0.08360485189377062,0.022432620218861308,0.11022993198761402,-0.0266250800938434,0.061172231674909316,0.593485951423645,
2025Q4,TITN,long,2025-12-04,2026-03-31,117,16.12,16.72,0.03722084367245644,0.03722084367245644,-0.04434155832838967,0.04986757374324878,-0.012646730070792339,0.08156240200084611,0.5930761098861694,
2025Q4,RBC,long,2025-10-31,2026-02-05,97,428.53,520.16,0.21382400298695542,0.21382400298695542,-0.003574027895082034,0.08955682012126073,0.12426718286569469,0.21739803088203746,0.5905281901359558,
2025Q4,HY,long,2025-11-04,2026-03-03,119,33.8102,38.4,0.13575193284866688,0.13575193284866688,0.01051522377300533,0.15353458228742814,-0.01778264943876126,0.12523670907566153,0.5904645919799805,
2025Q4,RYAAY,long,2025-11-14,2026-02-14,92,62.5656,66.68,0.065761376858849,0.065761376858849,0.01925461032257838,0.15571068938422575,-0.08994931252537675,0.04650676653627062,0.589199423789978,
2025Q4,SPCE,long,2025-11-13,2026-03-16,123,3.31,2.48,-0.25075528700906347,-0.25075528700906347,-0.0015370341272157527,0.09624200714036506,-0.34699729414942854,-0.2492182528818477,0.5886262059211731,
2025Q4,EFX,long,2025-10-21,2026-02-19,121,228.774,194.7738,-0.14861916126832597,-0.14861916126832597,0.02266163667342681,0.14245813866913024,-0.29107729993745624,-0.17128079794175277,0.5875469446182251,
2025Q4,KBR,long,2025-10-30,2026-02-26,119,41.167,41.8515,0.01662739572958923,0.01662739572958923,0.016925919515489333,0.14619722890782555,-0.1295698331782363,-0.00029852378590010387,0.5872305035591125,
2025Q4,BGSF,long,2025-11-07,2026-03-16,129,3.54,6.58,0.8587570621468926,0.8587570621468926,5.515826449912335e-05,0.08673270835452498,0.7720243537923677,0.8587019038823935,0.5868934988975525,
2025Q4,GNK,long,2025-11-14,2026-02-14,92,17.0174,22.0317,0.294657233184858,0.294657233184858,0.01925461032257838,0.15571068938422575,0.13894654380063223,0.2754026228622796,0.5865960717201233,
2025Q4,AOS,long,2025-10-28,2026-02-10,105,66.1522,80.47,0.21643724622915045,0.21643724622915045,0.010341349883630838,0.12817191766073527,0.08826532856841518,0.2060958963455196,0.5861701369285583,
2025Q4,DAC,long,2025-11-14,2026-02-14,92,93.8358,106.4318,0.13423448193546586,0.13423448193546586,0.01925461032257838,0.15571068938422575,-0.021476207448759888,0.11497987161288747,0.5848863124847412,
2025Q4,GE,long,2025-10-21,2026-01-29,100,305.8342,298.4253,-0.024225217454424706,-0.024225217454424706,0.03694501170280946,0.07456134366864617,-0.09878656112307088,-0.06117022915723417,0.5843576192855835,
2025Q4,DOV,long,2025-10-23,2026-02-13,113,180.3002,231.0997,0.2817495488080436,0.2817495488080436,0.017870170326908952,0.1291286215336806,0.152620927274363,0.26387937848113463,0.5832679271697998,
2025Q4,GFL,long,2025-11-14,2026-02-14,92,44.3225,43.2829,-0.023455355632015343,-0.023455355632015343,0.01925461032257838,0.15571068938422575,-0.1791660450162411,-0.042709965954593726,0.5830365419387817,
2025Q4,EPAC,long,2025-10-17,2025-12-22,66,41.98,38.59,-0.080752739399714,-0.080752739399714,0.0338108382866978,0.03860708118131113,-0.11935982058102512,-0.1145635776864118,0.5821418762207031,
2025Q4,TEX,long,2025-10-31,2026-02-13,105,45.7312,69.0508,0.5099275767965851,0.5099275767965851,0.0024989737516337204,0.12709015124820153,0.3828374255483835,0.5074286030449513,0.5815208554267883,
2025Q4,KEX,long,2025-11-10,2026-02-17,99,107.96,126.68,0.17339755464987044,0.17339755464987044,0.005030093041151099,0.1392969732405571,0.03410058140931335,0.16836746160871935,0.5805328488349915,
2025Q4,GVA,long,2025-11-06,2026-02-13,99,99.1686,130.7839,0.3188035325697851,0.3188035325697851,0.02007201939521527,0.14533401124086742,0.1734695213289177,0.29873151317456986,0.5798693895339966,
2025Q4,SWIM,long,2025-11-05,2026-03-04,119,6.95,7.2,0.03597122302158273,0.03597122302158273,0.014130447527746857,0.15256293460790948,-0.11659171158632675,0.021840775493835875,0.5794963240623474,
2025Q4,CARR,long,2025-10-28,2026-02-05,100,58.2651,63.1,0.08298106413616393,0.08298106413616393,-0.0108252704304931,0.09223322128986386,-0.009252157153699925,0.09380633456665703,0.5793915390968323,
2025Q4,VRME,long,2025-11-14,2026-03-16,122,0.799,0.9288,0.16245306633291604,0.16245306633291604,-0.0013736936028655334,0.09616944038626642,0.06628362594664962,0.16382675993578158,0.5790871977806091,
2025Q4,XOS,long,2025-11-13,2026-03-16,123,2.52,1.96,-0.22222222222222224,-0.22222222222222224,-0.0015370341272157527,0.09624200714036506,-0.3184642293625873,-0.22068518809500648,0.5783562660217285,
2025Q4,BLBD,long,2025-11-24,2026-02-04,72,54.86,49.69,-0.09423988333940944,-0.09423988333940944,0.02914125975759153,0.13313490186765745,-0.2273747852070669,-0.12338114309700098,0.5783372521400452,
2025Q4,OPTT,long,2025-12-15,2026-03-17,92,0.3,0.39,0.3000000000000001,0.3000000000000001,-0.011690326099658794,0.06421020448583055,0.23578979551416956,0.3116903260996589,0.5783347487449646,
2025Q4,NPO,long,2025-11-04,2026-02-19,107,219.2371,277.1441,0.26412956566201606,0.26412956566201606,0.01667920234369984,0.15945231167279533,0.10467725398922073,0.2474503633183162,0.5774489641189575,
2026Q1,PLUG,long,2026-03-02,2026-03-31,29,1.81,2.26,0.24861878453038658,0.24861878453038658,-0.049919752886222545,-0.09343509790149818,0.3420538824318847,0.29853853741660913,0.8020159602165222,
2026Q1,QRHC,long,2026-03-13,2026-03-31,18,1.13,1.19,0.05309734513274342,0.05309734513274342,-0.015361713840501166,-0.014974243035143843,0.06807158816788726,0.06845905897324459,0.7687714099884033,
2026Q1,BLNK,long,2026-03-16,2026-03-31,15,0.613,0.567,-0.07504078303425782,-0.07504078303425782,-0.02528132535600967,-0.023338307325053275,-0.05170247570920454,-0.049759457678248145,0.752957820892334,
2026Q1,HTZ,long,2026-02-26,2026-03-31,33,4.5,4.61,0.024444444444444515,0.024444444444444515,-0.05394440043140851,-0.08214811279368518,0.1065925572381297,0.07838884487585303,0.7251324653625488,
2026Q1,LZ,long,2026-02-23,2026-03-31,36,6.23,5.67,-0.08988764044943827,-0.08988764044943827,-0.04436458856055894,-0.07233046212546636,-0.01755717832397191,-0.045523051888879326,0.7041033506393433,
2026Q1,NNBR,long,2026-03-04,2026-03-31,27,1.53,1.45,-0.05228758169934645,-0.05228758169934645,-0.048186352566504276,-0.07834022597846219,0.026052644279115737,-0.004101229132842173,0.7025609016418457,
2026Q1,BURU,long,2026-03-16,2026-03-31,15,0.193,0.177,-0.08290155440414515,-0.08290155440414515,-0.02528132535600967,-0.023338307325053275,-0.05956324707909187,-0.05762022904813548,0.7021293640136719,
2026Q1,JELD,long,2026-02-23,2026-03-31,36,2.02,1.24,-0.38613861386138615,-0.38613861386138615,-0.04436458856055894,-0.07233046212546636,-0.3138081517359198,-0.34177402530082723,0.6775381565093994,
2026Q1,LIQT,long,2026-02-27,2026-03-31,32,1.99,1.91,-0.04020100502512566,-0.04020100502512566,-0.04937952551125401,-0.08442762715433791,0.044226622129212245,0.009178520486128348,0.6715531349182129,
2026Q1,AERT,long,2026-02-09,2026-03-31,50,0.452,0.313,-0.30752212389380534,-0.30752212389380534,-0.060283790422795594,-0.06629571747666035,-0.241226406417145,-0.24723833347100976,0.663489580154419,
2026Q1,AAL,long,2026-02-18,2026-03-31,41,14.1,10.74,-0.2382978723404255,-0.2382978723404255,-0.04979509681763026,-0.0734433498806929,-0.1648545224597326,-0.18850277552279524,0.6601139903068542,
2026Q1,QUAD,long,2026-02-18,2026-03-31,41,6.5405,6.61,0.010626098922100842,0.010626098922100842,-0.04979509681763026,-0.0734433498806929,0.08406944880279374,0.0604211957397311,0.6549236178398132,
2026Q1,GWH,long,2026-03-05,2026-03-31,26,1.36,1.17,-0.1397058823529413,-0.1397058823529413,-0.04284967468015504,-0.05739608655893335,-0.08230979579400793,-0.09685620767278624,0.653740644454956,
2026Q1,OPTT,long,2026-03-17,2026-03-31,14,0.39,0.35,-0.10256410256410266,-0.10256410256410266,-0.027838609908171205,-0.02591946805915682,-0.07664463450494584,-0.07472549265593145,0.6501720547676086,
2026Q1,JOB,long,2026-02-12,2026-03-31,47,0.21,0.24,0.14285714285714285,0.14285714285714285,-0.042793604965215525,-0.06116068241015778,0.2040178252673006,0.18565074782235838,0.6466304063796997,
2026Q1,CAE,long,2026-02-14,2026-03-31,45,30.34,26.05,-0.1413974950560316,-0.1413974950560316,-0.04500828352595959,-0.07365510162701756,-0.06774239342901404,-0.09638921153007202,0.646458089351654,
2026Q1,CBZ,long,2026-02-26,2026-03-31,33,31.8,26.85,-0.15566037735849053,-0.15566037735849053,-0.05394440043140851,-0.08214811279368518,-0.07351226456480535,-0.10171597692708202,0.6442046165466309,
2026Q1,SNCY,long,2026-02-12,2026-03-31,47,20.84,16.52,-0.2072936660268714,-0.2072936660268714,-0.042793604965215525,-0.06116068241015778,-0.14613298361671362,-0.16450006106165588,0.642360270023346,
2026Q1,CAR,long,2026-02-19,2026-03-31,40,96.74,145.85,0.5076493694438702,0.5076493694438702,-0.047282387439960605,-0.08027426286310918,0.5879236323069794,0.5549317568838308,0.637264609336853,
2026Q1,PBI,long,2026-02-19,2026-03-31,40,10.5418,11.05,0.04820808590563285,0.04820808590563285,-0.047282387439960605,-0.08027426286310918,0.12848234876874204,0.09549047334559346,0.6348004937171936,
2026Q1,ULCC,long,2026-02-18,2026-03-31,41,5.26,3.53,-0.32889733840304186,-0.32889733840304186,-0.04979509681763026,-0.0734433498806929,-0.25545398852234896,-0.2791022415854116,0.6328905820846558,
2026Q1,AWI,long,2026-02-24,2026-03-31,35,173.9523,164.8,-0.05261384873899337,-0.05261384873899337,-0.051260441802718874,-0.08360016568064783,0.030986316941654463,-0.0013534069362744969,0.6308057308197021,
2026Q1,JBLU,long,2026-02-12,2026-03-31,47,5.63,4.42,-0.21492007104795738,-0.21492007104795738,-0.042793604965215525,-0.06116068241015778,-0.1537593886377996,-0.17212646608274185,0.6302903890609741,
2026Q1,KEX,long,2026-02-17,2026-03-31,42,126.68,132.88,0.04894221660877793,0.04894221660877793,-0.04500828352595959,-0.07365510162701756,0.12259731823579549,0.09395050013473752,0.6247565150260925,
2026Q1,XRX,long,2026-03-16,2026-03-31,15,1.5099,1.29,-0.14563878402543212,-0.14563878402543212,-0.02528132535600967,-0.023338307325053275,-0.12230047670037884,-0.12035745866942245,0.6246804594993591,
2026Q1,ACCO,long,2026-03-09,2026-03-31,22,3.5789,3.0,-0.16175361144485736,-0.16175361144485736,-0.03855976447863138,-0.05121992713875914,-0.11053368430609822,-0.12319384696622598,0.6217840909957886,
2026Q1,NSP,long,2026-02-11,2026-03-31,48,29.1777,27.04,-0.07326485638004374,-0.07326485638004374,-0.05758124402058082,-0.07238366940999752,-0.000881186970046216,-0.015683612359462917,0.6217209696769714,
2026Q1,ULH,long,2026-03-16,2026-03-31,15,15.8055,21.14,0.33750909493530734,0.33750909493530734,-0.02528132535600967,-0.023338307325053275,0.3608474022603606,0.36279042029131703,0.6188576221466064,
2026Q1,CSTE,long,2026-02-14,2026-03-31,45,2.16,1.07,-0.5046296296296297,-0.5046296296296297,-0.04500828352595959,-0.07365510162701756,-0.4309745280026121,-0.45962134610367006,0.6187682151794434,
2026Q1,KFRC,long,2026-02-20,2026-03-31,39,28.1298,29.24,0.03946704206926459,0.03946704206926459,-0.054122864544268005,-0.08489283859191302,0.1243598806611776,0.09358990661353259,0.6185698509216309,
2026Q1,BW,long,2026-03-16,2026-03-31,15,11.74,14.69,0.25127768313458254,0.25127768313458254,-0.02528132535600967,-0.023338307325053275,0.2746159904596358,0.27655900849059223,0.61836177110672,
2026Q1,ESOA,long,2026-02-09,2026-03-31,50,9.4784,13.13,0.38525489534098584,0.38525489534098584,-0.060283790422795594,-0.06629571747666035,0.4515506128176462,0.4455386857637814,0.6171316504478455,
2026Q1,CARR,long,2026-02-05,2026-03-31,54,63.1,56.31,-0.10760697305863706,-0.10760697305863706,-0.03763755513118645,-0.03673773750999125,-0.07086923554864581,-0.06996941792745062,0.6167589426040649,
2026Q1,ATRO,long,2026-02-26,2026-03-31,33,80.2,66.73,-0.16795511221945136,-0.16795511221945136,-0.05394440043140851,-0.08214811279368518,-0.08580699942576618,-0.11401071178804285,0.6148589849472046,
2026Q1,MTW,long,2026-02-18,2026-03-31,41,14.28,11.65,-0.18417366946778704,-0.18417366946778704,-0.04979509681763026,-0.0734433498806929,-0.11073031958709414,-0.1343785726501568,0.6126247048377991,
2026Q1,PESI,long,2026-03-16,2026-03-31,15,13.08,10.69,-0.18272171253822633,-0.18272171253822633,-0.02528132535600967,-0.023338307325053275,-0.15938340521317307,-0.15744038718221667,0.6096208095550537,
2026Q1,HURN,long,2026-02-24,2026-03-31,35,126.36,127.49,0.008942703387147796,0.008942703387147796,-0.051260441802718874,-0.08360016568064783,0.09254286906779563,0.06020314518986667,0.6070123910903931,
2026Q1,EAF,long,2026-02-13,2026-03-31,46,6.67,6.78,0.01649175412293858,0.01649175412293858,-0.04346741517638351,-0.06881542128718002,0.08530717541011859,0.05995916929932209,0.6063010096549988,
2026Q1,MGRC,long,2026-02-25,2026-03-31,34,115.1927,109.8059,-0.046763379971126715,-0.046763379971126715,-0.05919924451242955,-0.07639856545674677,0.029635185485620053,0.012435864541302834,0.6037548780441284,
2026Q1,TDG,long,2026-02-03,2026-03-31,56,1301.9301,1158.96,-0.10981396005822432,-0.10981396005822432,-0.054260003606475385,-0.03998774831331558,-0.06982621174490874,-0.05555395645174893,0.6036053895950317,
2026Q1,JBHT,long,2026-02-24,2026-03-31,35,222.9,211.9,-0.049349484073575596,-0.049349484073575596,-0.051260441802718874,-0.08360016568064783,0.03425068160707224,0.0019109577291432783,0.603556215763092,
2026Q1,MAS,long,2026-02-10,2026-03-31,49,77.4883,60.37,-0.22091464130713925,-0.22091464130713925,-0.057799018855754766,-0.06742312280918243,-0.15349151849795684,-0.1631156224513845,0.6033957004547119,
2026Q1,DOV,long,2026-02-13,2026-03-31,46,231.0997,208.45,-0.09800834877760561,-0.09800834877760561,-0.04346741517638351,-0.06881542128718002,-0.029192927490425596,-0.05454093360122211,0.602879524230957,
2026Q1,GTES,long,2026-02-14,2026-03-31,45,27.33,22.61,-0.172703988291255,-0.172703988291255,-0.04500828352595959,-0.07365510162701756,-0.09904888666423743,-0.1276957047652954,0.6026484370231628,
2026Q1,OTIS,long,2026-02-05,2026-03-31,54,90.8223,77.08,-0.15130975542350283,-0.15130975542350283,-0.03763755513118645,-0.03673773750999125,-0.11457201791351158,-0.1136722002923164,0.602574348449707,
2026Q1,TRI,long,2026-02-14,2026-03-31,45,83.2,89.98,0.08149038461538463,0.08149038461538463,-0.04500828352595959,-0.07365510162701756,0.1551454862424022,0.12649866814134422,0.6022627353668213,
2026Q1,TOMZ,long,2026-03-16,2026-03-31,15,0.64,0.55,-0.14062499999999994,-0.14062499999999994,-0.02528132535600967,-0.023338307325053275,-0.11728669267494667,-0.11534367464399027,0.6012309193611145,
2026Q1,ETN,long,2026-02-26,2026-03-31,33,373.4256,357.67,-0.04219207253064589,-0.04219207253064589,-0.05394440043140851,-0.08214811279368518,0.03995604026303929,0.011752327900762617,0.6004131436347961,
2026Q1,MIR,long,2026-02-19,2026-03-31,40,21.47,18.59,-0.1341406613879832,-0.1341406613879832,-0.047282387439960605,-0.08027426286310918,-0.053866398524874015,-0.08685827394802259,0.59988933801651,
2026Q1,PAMT,long,2026-03-12,2026-03-31,19,8.57,8.45,-0.014002333722287163,-0.014002333722287163,-0.020934867644647824,-0.018491658423202252,0.004489324700915089,0.006932533922360661,0.599759578704834,
2026Q1,POWW,long,2026-02-09,2026-03-31,50,1.8,2.01,0.11666666666666652,0.11666666666666652,-0.060283790422795594,-0.06629571747666035,0.18296238414332688,0.1769504570894621,0.5979540944099426,
2026Q1,UAL,long,2026-02-12,2026-03-31,47,109.3,92.07,-0.15763952424519675,-0.15763952424519675,-0.042793604965215525,-0.06116068241015778,-0.09647884183503898,-0.11484591927998122,0.597915768623352,
2026Q1,SWIM,long,2026-03-04,2026-03-31,27,7.2,5.37,-0.25416666666666665,-0.25416666666666665,-0.048186352566504276,-0.07834022597846219,-0.17582644068820447,-0.20598031410016238,0.5967872738838196,
2026Q1,ASC,long,2026-02-14,2026-03-31,45,13.9509,15.25,0.0931194403228465,0.0931194403228465,-0.04500828352595959,-0.07365510162701756,0.16677454194986407,0.1381277238488061,0.596699059009552,
2026Q1,TITN,long,2026-03-31,2026-04-10,10,16.72,20.27,0.2123205741626795,0.2123205741626795,0.04477657840514193,0.06053298707722761,0.15178758708545187,0.16754399575753756,0.5964447855949402,
2026Q1,GFF,long,2026-02-06,2026-03-31,53,94.5968,72.68,-0.231686484109399,-0.231686484109399,-0.05575261456081331,-0.06349181532496377,-0.16819466878443523,-0.17593386954858567,0.5963801741600037,
2026Q1,POOL,long,2026-02-26,2026-03-31,33,221.9863,202.33,-0.08854735630081671,-0.08854735630081671,-0.05394440043140851,-0.08214811279368518,-0.00639924350713153,-0.0346029558694082,0.5957813858985901,
2026Q1,HLIO,long,2026-03-03,2026-03-31,28,70.9202,64.6008,-0.08910578368363299,-0.08910578368363299,-0.04147096490065755,-0.07555599250979148,-0.013549791173841516,-0.047634818782975444,0.5953618288040161,
2026Q1,ACM,long,2026-02-10,2026-03-31,49,103.4804,84.51,-0.18332360524311847,-0.18332360524311847,-0.057799018855754766,-0.06742312280918243,-0.11590048243393604,-0.1255245863873637,0.5949769020080566,
2026Q1,RGP,long,2026-01-08,2026-04-09,91,4.419,3.47,-0.21475446933695394,-0.21475446933695394,-0.011229987663461418,0.07806603005737489,-0.29282049939432886,-0.20352448167349252,0.5944392085075378,
2026Q1,AZZ,long,2026-01-07,2026-03-31,83,109.4938,124.9445,0.14111027291042974,0.14111027291042974,-0.05432862698212698,0.020220205570618047,0.1208900673398117,0.19543889989255672,0.5918444991111755,
2026Q1,EFX,long,2026-02-19,2026-03-31,40,194.7738,180.07,-0.07549167290467199,-0.07549167290467199,-0.047282387439960605,-0.08027426286310918,0.0047825899584371945,-0.02820928546471138,0.5917308330535889,
2026Q1,ADT,long,2026-03-02,2026-03-31,29,7.0603,6.57,-0.06944464116255676,-0.06944464116255676,-0.049919752886222545,-0.09343509790149818,0.023990456738941415,-0.019524888276334217,0.5910069942474365,
2026Q1,PNR,long,2026-02-14,2026-03-31,45,99.4565,86.845,-0.12680418072222535,-0.12680418072222535,-0.04500828352595959,-0.07365510162701756,-0.05314907909520779,-0.08179589719626576,0.5904373526573181,
2026Q1,FLUX,long,2026-02-12,2026-03-31,47,1.26,1.07,-0.15079365079365076,-0.15079365079365076,-0.042793604965215525,-0.06116068241015778,-0.08963296838349298,-0.10800004582843523,0.5897438526153564,
