quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2025Q3,AFG,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,139.2292,133.2846,-0.04269650331970578,-0.04269650331970578,0.026651839960338503,0.020261085459427217,-0.06295758877913299,-0.06934834328004429,0.5779192447662354,
2025Q3,ANY,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,7.35,2.98,-0.5945578231292517,-0.5945578231292517,0.026651839960338503,0.020261085459427217,-0.6148189085886788,-0.6212096630895901,0.5776045322418213,
2025Q3,YRD,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,5.93,3.7,-0.37605396290050586,-0.37605396290050586,0.026651839960338503,0.020261085459427217,-0.3963150483599331,-0.40270580286084434,0.5769044756889343,
2025Q3,HLI,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,203.868,173.5518,-0.14870504444052038,-0.14870504444052038,0.026651839960338503,0.020261085459427217,-0.16896612989994758,-0.1753568844008589,0.5753418803215027,
2025Q3,GSBD,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,9.4155,8.9228,-0.052328607084063436,-0.052328607084063436,0.026651839960338503,0.020261085459427217,-0.07258969254349065,-0.07898044704440194,0.5726245045661926,
2025Q3,RIOT,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,19.03,12.67,-0.3342091434576984,-0.3342091434576984,0.026651839960338503,0.020261085459427217,-0.35447022891712565,-0.3608609834180369,0.5708566904067993,
2025Q3,GOLD,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,25.5805,33.9339,0.32655342937002796,0.32655342937002796,0.026651839960338503,0.020261085459427217,0.30629234391060073,0.2999015894096895,0.5697582960128784,
2025Q3,BGC,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,9.4181,8.9115,-0.05379004257759002,-0.05379004257759002,0.026651839960338503,0.020261085459427217,-0.07405112803701724,-0.08044188253792853,0.5697239637374878,
2025Q3,AGO,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,84.279,89.4761,0.06166542080470824,0.06166542080470824,0.026651839960338503,0.020261085459427217,0.041404335345281026,0.03501358084436974,0.5693129301071167,
2025Q3,STC,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,72.204,69.6889,-0.03483325023544388,-0.03483325023544388,0.026651839960338503,0.020261085459427217,-0.0550943356948711,-0.06148509019578238,0.5685065388679504,
2025Q3,WHG,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,16.202,17.0605,0.05298728552030609,0.05298728552030609,0.026651839960338503,0.020261085459427217,0.032726200060878875,0.02633544555996759,0.5670207738876343,
2025Q3,PNBK,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,1.3,1.82,0.4,0.4,0.026651839960338503,0.020261085459427217,0.3797389145405728,0.37334816003966154,0.5668867230415344,
2025Q3,RKT,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,19.38,19.36,-0.0010319917440660255,-0.0010319917440660255,0.026651839960338503,0.020261085459427217,-0.021293077203493244,-0.02768383170440453,0.5662286281585693,
2025Q3,CFFI,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,66.3289,72.1006,0.08701636843065384,0.08701636843065384,0.026651839960338503,0.020261085459427217,0.06675528297122663,0.06036452847031534,0.5626522898674011,
2025Q3,OPBK,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,13.6819,14.0029,0.02346165371768539,0.02346165371768539,0.026651839960338503,0.020261085459427217,0.0032005682582581726,-0.003190186242653114,0.5623531937599182,
2025Q3,AFL,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,110.533,109.6872,-0.007652013425854695,-0.007652013425854695,0.026651839960338503,0.020261085459427217,-0.02791309888528191,-0.0343038533861932,0.5612571835517883,
2025Q3,ICE,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,167.438,161.4385,-0.03583117332982945,-0.03583117332982945,0.026651839960338503,0.020261085459427217,-0.056092258789256666,-0.06248301329016795,0.5611777305603027,
2025Q3,GLRE,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,12.7,14.58,0.1480314960629922,0.1480314960629922,0.026651839960338503,0.020261085459427217,0.12777041060356498,0.12137965610265371,0.5591217279434204,
2025Q3,FNF,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,57.1568,53.9972,-0.055279511799120974,-0.055279511799120974,0.026651839960338503,0.020261085459427217,-0.0755405972585482,-0.08193135175945948,0.5578270554542542,
2025Q3,WU,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,7.6006,9.0795,0.19457674394126773,0.19457674394126773,0.026651839960338503,0.020261085459427217,0.1743156584818405,0.1679249039809292,0.5553115010261536,
2025Q3,CRVL,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,77.42,67.67,-0.1259364505295789,-0.1259364505295789,0.026651839960338503,0.020261085459427217,-0.14619753598900614,-0.15258829048991743,0.5548332333564758,
2025Q3,MKTW,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,15.6453,14.5611,-0.06929876704185928,-0.06929876704185928,0.026651839960338503,0.020261085459427217,-0.0895598525012865,-0.09595060700219778,0.5547353029251099,
2025Q3,CB,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,281.4193,311.2013,0.10582785189217647,0.10582785189217647,0.026651839960338503,0.020261085459427217,0.08556676643274926,0.07917601193183797,0.5546734929084778,
2025Q3,CCNE,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,23.8791,26.0018,0.08889363501974522,0.08889363501974522,0.026651839960338503,0.020261085459427217,0.068632549560318,0.06224179505940672,0.5545886158943176,
2025Q3,MCB,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,74.4839,76.188,0.02287876977440758,0.02287876977440758,0.026651839960338503,0.020261085459427217,0.0026176843149803633,-0.0037730701859309233,0.5542359352111816,
2025Q3,MC,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,69.8988,68.0624,-0.026272267907317404,-0.026272267907317404,0.026651839960338503,0.020261085459427217,-0.04653335336674462,-0.052924107867655903,0.5522457361221313,
2025Q3,WFC,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,82.9738,92.7442,0.11775283282192704,0.11775283282192704,0.026651839960338503,0.020261085459427217,0.09749174736249983,0.09110099286158854,0.5519663095474243,
2025Q3,TREE,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,64.73,53.09,-0.1798238838251197,-0.1798238838251197,0.026651839960338503,0.020261085459427217,-0.20008496928454694,-0.20647572378545823,0.5513783097267151,
2025Q3,OMF,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,54.4517,66.3037,0.21766078928665228,0.21766078928665228,0.026651839960338503,0.020261085459427217,0.19739970382722505,0.19100894932631376,0.550513744354248,
2025Q3,NNI,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,124.7456,132.6259,0.06317096554908555,0.06317096554908555,0.026651839960338503,0.020261085459427217,0.042909880089658334,0.03651912558874705,0.5502020120620728,
2025Q3,UFCS,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,30.2847,36.35,0.20027604698081872,0.20027604698081872,0.026651839960338503,0.020261085459427217,0.18001496152139151,0.1736242070204802,0.5496114492416382,
2025Q3,BBD,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,3.3177,3.2686,-0.014799409229285259,-0.014799409229285259,0.026651839960338503,0.020261085459427217,-0.035060494688712474,-0.041451249189623764,0.549510657787323,
2025Q3,CPSS,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,7.55,9.33,0.23576158940397354,0.23576158940397354,0.026651839960338503,0.020261085459427217,0.21550050394454634,0.20910974944363503,0.5494281649589539,
2025Q3,BENF,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,7.608,7.03,-0.07597266035751833,-0.07597266035751833,0.026651839960338503,0.020261085459427217,-0.09623374581694555,-0.10262450031785683,0.5489134192466736,
2025Q3,HASI,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,29.5611,31.0745,0.05119565916018013,0.05119565916018013,0.026651839960338503,0.020261085459427217,0.030934573700752914,0.024543819199841627,0.5486489534378052,
2025Q3,PIPR,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,84.9406,83.3369,-0.01888025278841924,-0.01888025278841924,0.026651839960338503,0.020261085459427217,-0.039141338247846456,-0.045532092748757746,0.5473503470420837,
2025Q3,FGBI,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,7.9943,5.3635,-0.3290844726867893,-0.3290844726867893,0.026651839960338503,0.020261085459427217,-0.34934555814621654,-0.3557363126471278,0.5469191074371338,
2025Q3,OVLY,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,27.8394,29.7072,0.06709196318886179,0.06709196318886179,0.026651839960338503,0.020261085459427217,0.046830877729434575,0.04044012322852329,0.5467187762260437,
2025Q3,OPY,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,72.5933,72.1395,-0.006251265612666749,-0.006251265612666749,0.026651839960338503,0.020261085459427217,-0.026512351072093966,-0.03290310557300525,0.5465924143791199,
2025Q3,PBFS,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,13.06,13.48,0.032159264931087284,0.032159264931087284,0.026651839960338503,0.020261085459427217,0.011898179471660067,0.00550742497074878,0.5465407967567444,
2025Q3,IVZ,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,22.5571,26.0597,0.15527705245798445,0.15527705245798445,0.026651839960338503,0.020261085459427217,0.13501596699855722,0.12862521249764594,0.5455865859985352,
2025Q3,CHMG,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,51.882,55.4332,0.06844763116302381,0.06844763116302381,0.026651839960338503,0.020261085459427217,0.048186545703596595,0.04179579120268531,0.5455456972122192,
2025Q3,MNSB,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,20.6244,20.2709,-0.017139892554450087,-0.017139892554450087,0.026651839960338503,0.020261085459427217,-0.037400978013877303,-0.04379173251478859,0.5455371141433716,
2025Q3,PRAA,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,15.44,17.69,0.1457253886010364,0.1457253886010364,0.026651839960338503,0.020261085459427217,0.12546430314160917,0.1190735486406979,0.5448815822601318,
2025Q3,APO,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,132.2095,144.1711,0.09047458768091556,0.09047458768091556,0.026651839960338503,0.020261085459427217,0.07021350222148834,0.06382274772057706,0.5447601079940796,
2025Q3,PYPL,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,66.7034,58.2038,-0.12742378949198993,-0.12742378949198993,0.026651839960338503,0.020261085459427217,-0.14768487495141713,-0.15407562945232844,0.5444108843803406,
2025Q3,EZPW,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,19.04,19.42,0.019957983193277445,0.019957983193277445,0.026651839960338503,0.020261085459427217,-0.0003031022661497719,-0.0066938567670610585,0.5443712472915649,
2025Q3,KMPR,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,50.6088,40.1352,-0.20695215061412253,-0.20695215061412253,0.026651839960338503,0.020261085459427217,-0.22721323607354976,-0.23360399057446105,0.5435909628868103,
2025Q3,ONIT,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,39.96,45.79,0.14589589589589586,0.14589589589589586,0.026651839960338503,0.020261085459427217,0.12563481043646862,0.11924405593555736,0.5434284210205078,
2025Q3,OZK,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,49.5486,45.1319,-0.0891387445861235,-0.0891387445861235,0.026651839960338503,0.020261085459427217,-0.10939983004555072,-0.115790584546462,0.54301518201828,
2025Q3,RYAN,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,56.0561,51.458,-0.08202675533974005,-0.08202675533974005,0.026651839960338503,0.020261085459427217,-0.10228784079916727,-0.10867859530007855,0.5425962805747986,
2025Q3,TRU,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,83.5198,85.6056,0.02497371880679781,0.02497371880679781,0.026651839960338503,0.020261085459427217,0.004712633347370595,-0.0016781211535406917,0.5424932837486267,
2025Q3,ACIC,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,10.7136,11.88,0.1088709677419356,0.1088709677419356,0.026651839960338503,0.020261085459427217,0.08860988228250838,0.0822191277815971,0.5415480136871338,
2025Q3,GCBC,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,22.4026,22.1357,-0.011913795720139612,-0.011913795720139612,0.026651839960338503,0.020261085459427217,-0.03217488117956683,-0.03856563568047812,0.5408003330230713,
2025Q3,UMBF,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,117.4585,114.6059,-0.02428602442564817,-0.02428602442564817,0.026651839960338503,0.020261085459427217,-0.04454710988507539,-0.05093786438598667,0.539730966091156,
2025Q3,SNEX,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,67.28,63.42,-0.05737217598097502,-0.05737217598097502,0.026651839960338503,0.020261085459427217,-0.07763326144040224,-0.08402401594131352,0.5392538905143738,
2025Q3,RBB,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,18.4569,20.4791,0.10956336112781659,0.10956336112781659,0.026651839960338503,0.020261085459427217,0.08930227566838937,0.08291152116747809,0.5382004380226135,
2025Q3,LAZ,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,51.7794,48.1325,-0.07043148433546936,-0.07043148433546936,0.026651839960338503,0.020261085459427217,-0.09069256979489658,-0.09708332429580786,0.5379820466041565,
2025Q3,KRNY,long,2025-09-30 23:59:59.999999,2025-12-31 23:59:59.999999,92,6.3702,7.3111,0.14770336881102636,0.14770336881102636,0.026651839960338503,0.020261085459427217,0.12744228335159913,0.12105152885068786,0.5376969575881958,
2025Q4,EGBN,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,21.412,24.87,0.16149822529422764,0.16149822529422764,-0.043705823007202015,-0.09396053213531318,0.25545875742954083,0.20520404830142966,0.759019136428833,
2025Q4,ECPG,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,54.35,70.12,0.2901563937442503,0.2901563937442503,-0.043705823007202015,-0.09396053213531318,0.3841169258795635,0.3338622167514523,0.7439884543418884,
2025Q4,NAVI,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,12.757,8.18,-0.35878341302814143,-0.35878341302814143,-0.043705823007202015,-0.09396053213531318,-0.26482288089282824,-0.31507759002093944,0.7255967855453491,
2025Q4,GOCO,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,2.15,1.51,-0.2976744186046511,-0.2976744186046511,-0.043705823007202015,-0.09396053213531318,-0.2037138864693379,-0.2539685955974491,0.715682327747345,
2025Q4,LDI,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,2.07,1.42,-0.3140096618357488,-0.3140096618357488,-0.043705823007202015,-0.09396053213531318,-0.2200491297004356,-0.2703038388285468,0.7048329710960388,
2025Q4,MSCI,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,571.4778,539.01,-0.056813755494964126,-0.056813755494964126,-0.043705823007202015,-0.09396053213531318,0.03714677664034905,-0.013107932487762111,0.6932264566421509,
2025Q4,MA,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,569.0459,498.8028,-0.12344013022499586,-0.12344013022499586,-0.043705823007202015,-0.09396053213531318,-0.029479598089682688,-0.07973430721779384,0.6905348300933838,
2025Q4,RILY,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,4.67,7.32,0.5674518201284797,0.5674518201284797,-0.043705823007202015,-0.09396053213531318,0.6614123522637929,0.6111576431356818,0.6860598921775818,
2025Q4,PWP,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,17.2436,18.16,0.05314435500707505,0.05314435500707505,-0.043705823007202015,-0.09396053213531318,0.14710488714238823,0.09685017801427706,0.6839990615844727,
2025Q4,HASI,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,31.0745,36.3343,0.16926418767799958,0.16926418767799958,-0.043705823007202015,-0.09396053213531318,0.26322471981331275,0.2129700106852016,0.6768823862075806,
2025Q4,HBNC,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,16.6397,16.4119,-0.013690150663774105,-0.013690150663774105,-0.043705823007202015,-0.09396053213531318,0.08027038147153907,0.03001567234342791,0.6735309958457947,
2025Q4,MKTW,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,14.5611,18.72,0.2856171580443785,0.2856171580443785,-0.043705823007202015,-0.09396053213531318,0.3795776901796917,0.3293229810515805,0.6726118326187134,
2025Q4,V,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,349.9883,302.24,-0.13642827488804618,-0.13642827488804618,-0.043705823007202015,-0.09396053213531318,-0.042467742752733004,-0.09272245188084416,0.6719464659690857,
2025Q4,MCO,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,509.7483,436.25,-0.14418547349741034,-0.14418547349741034,-0.043705823007202015,-0.09396053213531318,-0.05022494136209717,-0.10047965049020832,0.6707578301429749,
2025Q4,PYPL,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,58.2038,45.23,-0.2229029719709023,-0.2229029719709023,-0.043705823007202015,-0.09396053213531318,-0.12894243983558912,-0.1791971489637003,0.6692479848861694,
2025Q4,MIGI,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,4.21,1.95,-0.5368171021377671,-0.5368171021377671,-0.043705823007202015,-0.09396053213531318,-0.44285657000245393,-0.4931112791305651,0.6672353744506836,
2025Q4,STC,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,69.6889,61.58,-0.11635855925405632,-0.11635855925405632,-0.043705823007202015,-0.09396053213531318,-0.02239802711874314,-0.07265273624685431,0.6592606902122498,
2025Q4,BCIC,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,11.2496,7.4332,-0.33924761769307343,-0.33924761769307343,-0.043705823007202015,-0.09396053213531318,-0.24528708555776024,-0.29554179468587144,0.6581571102142334,
2025Q4,OWL,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,14.6497,9.13,-0.3767790466698976,-0.3767790466698976,-0.043705823007202015,-0.09396053213531318,-0.2828185145345844,-0.3330732236626956,0.6568811535835266,
2025Q4,INBK,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,20.8079,20.38,-0.020564304903426152,-0.020564304903426152,-0.043705823007202015,-0.09396053213531318,0.07339622723188702,0.023141518103775863,0.6557239890098572,
2025Q4,KRNY,long,2025-12-31 23:59:59.999999,2026-03-31 23:59:59.999999,90,7.3111,7.55,0.032676341453406484,0.032676341453406484,-0.043705823007202015,-0.09396053213531318,0.12663687358871967,0.0763821644606085,0.6506857872009277,
